6649_2,0.08241206030150754
6650_0,0.0582010582010582
6650_1,0.05204460966542751
6650_2,0.05728835136855506
6651_0,0.15566243987756886
6651_1,0.162039144287665
6651_2,0.1565718994643593
6652_0,0.3250883392226148
6652_1,0.3262411347517731
6652_2,0.32951289398280803
6653_0,0.4167794316644114
6653_1,0.41148964595858384
6653_2,0.4159351789331533
6654_0,0.59581589958159
6654_1,0.590794979079498
6654_2,0.5938281901584654
6655_0,0.1948291782086796
6655_1,0.20582706766917294
6655_2,0.20746132848043677
6656_0,0.1067463706233988
6656_1,0.11685994647636039
6656_2,0.0955223880597015
6657_0,0.015245009074410164
6657_1,0.028358208955223882
6657_2,0.018355359765051395
6658_0,0.0
6658_1,0.0
6658_2,0.0
6659_0,0.0
6659_1,0.0
6659_2,0.0
6660_0,0.0
6660_1,0.0
6660_2,0.0
6661_0,0.0
6661_1,0.017865538316878232
6661_2,0.0
6662_0,0.0
6662_1,0.0
6662_2,0.0
6663_0,0.0
6663_1,0.0
6663_2,0.0
6664_0,0.043645699614890884
6664_1,0.043256997455470736
6664_2,0.02544529262086514
6665_0,0.0
6665_1,0.0
6665_2,0.0
6666_0,0.0
6666_1,0.0
6666_2,0.0
6667_0,0.0
6667_1,0.0
6667_2,0.0
6668_0,0.0
6668_1,0.0
6668_2,0.0
6669_0,0.0
6669_1,0.0
6669_2,0.0
6670_0,0.0
6670_1,0.0
6670_2,0.0
6671_0,0.0
6671_1,0.0
6671_2,0.0
6672_0,0.0
6672_1,0.0
6672_2,0.0
6673_0,0.0
6673_1,0.0
6673_2,0.0
6674_0,0.0
6674_1,0.0
6674_2,0.0
6675_0,0.0
6675_1,0.0
6675_2,0.0
6676_0,0.0
6676_1,0.0
6676_2,0.0
6677_0,0.0
6677_1,0.0
6677_2,0.0
6678_0,0.0
6678_1,0.0
6678_2,0.0
6679_0,0.0
6679_1,0.0
6679_2,0.0
6680_0,0.0
6680_1,0.0
6680_2,0.0
6681_0,0.0
6681_1,0.0
6681_2,0.0
6682_0,0.0
6682_1,0.0
6682_2,0.0
6683_0,0.0027643400138217
6683_1,0.0013908205841446453
6683_2,0.002751031636863824
6684_0,0.008264462809917356
6684_1,0.004216444132115249
6684_2,0.00822481151473612
6685_0,0.46771037181996084
6685_1,0.473
6685_2,0.46771037181996084
6686_0,0.3900054318305269
6686_1,0.39602868174296746
6686_2,0.3938562808557323
6687_0,0.10810810810810811
6687_1,0.1105223315669947
6687_2,0.11414790996784566
6688_0,0.10623946037099494
6688_1,0.11297440423654016
6688_2,0.10374149659863946
6689_0,0.0
6689_1,0.0
6689_2,0.0
6690_0,0.0
6690_1,0.0
6690_2,0.0
6691_0,0.0
6691_1,0.0
6691_2,0.0
6692_0,0.06006006006006006
6692_1,0.06473761647866601
6692_2,0.05005005005005005
6693_0,0.0010643959552953698
6693_1,0.0062959076600209865
6693_2,0.0010615711252653928
6694_0,0.0
6694_1,0.0
6694_2,0.0
6695_0,0.0
6695_1,0.0
6695_2,0.0
6696_0,0.019417475728155338
6696_1,0.01949106659447753
6696_2,0.01723209477652127
6697_0,0.0
6697_1,0.0
6697_2,0.0
6698_0,0.3010648596321394
6698_1,0.2997090203685742
6698_2,0.30091920657958393
6699_0,0.27956989247311825
6699_1,0.28620102214650767
6699_2,0.306368330464716
6700_0,0.24177949709864605
6700_1,0.2513189448441247
6700_2,0.24007651841224295
6701_0,0.4769433465085639
6701_1,0.49732620320855614
6701_2,0.5264550264550265
6702_0,0.19646799116997793
6702_1,0.19471947194719472
6702_2,0.19911504424778761
6703_0,0.56797583081571
6703_1,0.5808383233532934
6703_2,0.5570776255707762
6704_0,0.3491062039957939
6704_1,0.3440294581799053
6704_2,0.3480083857442348
6705_0,0.33974358974358976
6705_1,0.33974358974358976
6705_2,0.3424
6706_0,0.28068244358833244
6706_1,0.2800658978583196
6706_2,0.2838063439065108
6707_0,0.39667128987517336
6707_1,0.38493723849372385
6707_2,0.3950617283950617
6708_0,0.262873957822462
6708_1,0.26561731431382196
6708_2,0.26476377952755903
6709_0,0.6086956521739131
6709_1,0.6086956521739131
6709_2,0.631578947368421
6710_0,0.6440972222222222
6710_1,0.6506340183646698
6710_2,0.6403127715030409
6711_0,0.7560581583198708
6711_1,0.7516129032258064
6711_2,0.7456
6712_0,0.7993492407809111
6712_1,0.7915766738660908
6712_2,0.7926167209554832
6713_0,0.7781818181818182
6713_1,0.7775768535262206
6713_2,0.7736185383244206
6714_0,0.6819243344231667
6714_1,0.6844819503047351
6714_2,0.6800748362956034
6715_0,0.9047619047619048
6715_1,0.8862275449101796
6715_2,0.8862275449101796
6716_0,0.5886524822695035
6716_1,0.5979288608734804
6716_2,0.591010235870049
6717_0,0.4326241134751773
6717_1,0.42402826855123676
6717_2,0.44680851063829785
6718_0,0.590042372881356
6718_1,0.5906680805938495
6718_2,0.5881731784582893
6719_0,0.402588066139468
6719_1,0.42038216560509556
6719_2,0.4055032585083273
6720_0,0.23105776444111029
6720_1,0.2256867112100965
6720_2,0.232662192393736
6721_0,0.30291744258224707
6721_1,0.2962529274004684
6721_2,0.29897528631705844
6722_0,0.2705187130663165
6722_1,0.27767114523352526
6722_2,0.2712731925783749
6723_0,0.43105022831050227
6723_1,0.46525096525096526
6723_2,0.43807763401109057
6724_0,0.3208955223880597
6724_1,0.3180389692017599
6724_2,0.31835205992509363
6725_0,0.47087576374745416
6725_1,0.47716150081566067
6725_2,0.48408710217755446
6726_0,0.2952710495963091
6726_1,0.3393186003683241
6726_2,0.2985837009519387
6727_0,0.0
6727_1,0.0
6727_2,0.0
6728_0,0.2631747045672309
6728_1,0.29161118508655126
6728_2,0.26967830253251196
6729_0,0.07525870178739416
6729_1,0.07326355851569934
6729_2,0.07439198855507868
6730_0,0.12335853561480302
6730_1,0.09509319132750095
6730_2,0.09219047619047618
6731_0,0.0010162601626016261
6731_1,0.0034550839091806516
6731_2,0.0024679170779861796
6732_0,0.0004640371229698376
6732_1,0.0013802622498274672
6732_2,0.0
6733_0,0.0
6733_1,0.0
6733_2,0.0
6734_0,0.0
6734_1,0.0
6734_2,0.0
6735_0,0.07246376811594203
6735_1,0.07650273224043716
6735_2,0.0759493670886076
6736_0,0.07
6736_1,0.08955223880597014
6736_2,0.06282722513089005
6737_0,0.2611683848797251
6737_1,0.2789115646258503
6737_2,0.26666666666666666
6738_0,0.0
6738_1,0.0
6738_2,0.0
6739_0,0.3076923076923077
6739_1,0.29310344827586204
6739_2,0.30406852248394006
6740_0,0.0
6740_1,0.0
6740_2,0.0
6741_0,0.24528301886792453
6741_1,0.23863636363636365
6741_2,0.24528301886792453
6742_0,0.013050570962479609
6742_1,0.013071895424836602
6742_2,0.009819967266775777
6743_0,0.32719836400818
6743_1,0.3203285420944558
6743_2,0.3306122448979592
6744_0,0.03676470588235294
6744_1,0.02753441802252816
6744_2,0.027093596059113302
6745_0,0.29354838709677417
6745_1,0.2962962962962963
6745_2,0.29079159935379645
6746_0,0.03521779425393883
6746_1,0.026871401151631478
6746_2,0.033707865168539325
6747_0,0.31215469613259667
6747_1,0.31215469613259667
6747_2,0.30277777777777776
6748_0,0.0
6748_1,0.0
6748_2,0.0
6749_0,0.2178702570379437
6749_1,0.2178702570379437
6749_2,0.22439024390243903
6750_0,0.064
6750_1,0.0637732506643047
6750_2,0.0637732506643047
6751_0,0.19398907103825136
6751_1,0.17403314917127072
6751_2,0.1815680880330124
6752_0,0.177153329260843
6752_1,0.1623931623931624
6752_2,0.15861214374225527
6753_0,0.2997946611909651
6753_1,0.2785862785862786
6753_2,0.2892561983471074
6754_0,0.5343511450381679
6754_1,0.5344095157179269
6754_2,0.5343511450381679
6755_0,0.5358430116139368
6755_1,0.527481217872677
6755_2,0.5365853658536586
6756_0,0.5524813350900307
6756_1,0.5501955671447197
6756_2,0.5504347826086956
6757_0,0.5614208189442526
6757_1,0.5649828347229033
6757_2,0.5669599217986315
6758_0,0.47824250105618926
6758_1,0.48376068376068376
6758_2,0.47406157739350485
6759_0,0.4798962386511025
6759_1,0.47961838681699914
6759_2,0.47979363714531387
6760_0,0.44365079365079363
6760_1,0.4511217948717949
6760_2,0.44798724591470707
6761_0,0.40486169321039395
6761_1,0.4003322259136213
6761_2,0.4011676396997498
6762_0,0.40087912087912086
6762_1,0.4008695652173913
6762_2,0.3959165557035064
6763_0,0.5236564079007809
6763_1,0.521978021978022
6763_2,0.523175768701239
6764_0,0.5350389321468298
6764_1,0.54
6764_2,0.535258189894503
6765_0,0.44431418522860494
6765_1,0.44260355029585796
6765_2,0.44431418522860494
6766_0,0.5226881102814475
6766_1,0.5130830489192264
6766_2,0.5226881102814475
6767_0,0.5797967722653915
6767_1,0.5896366885050626
6767_2,0.579136690647482
6768_0,0.5502130249543518
6768_1,0.5484867201976529
6768_2,0.5542611894543225
6769_0,0.0
6769_1,0.0
6769_2,0.0
6770_0,0.0
6770_1,0.0
6770_2,0.0
6771_0,0.07283181600383325
6771_1,0.5253611017803158
6771_2,0.19738988580750408
6772_0,0.5165952890792291
6772_1,0.5072506658774786
6772_2,0.5045542368203146
6773_0,0.392
6773_1,0.3984010659560293
6773_2,0.3720159151193634
6774_0,0.5603633755677744
6774_1,0.6095181791309489
6774_2,0.6426991150442478
6775_0,0.752
6775_1,0.7465437788018433
6775_2,0.7531806615776081
6776_0,0.49375
6776_1,0.5130554283096656
6776_2,0.5299227799227799
6777_0,0.2322661644695543
6777_1,0.23223350253807107
6777_2,0.22849968612680477
6778_0,0.09167446211412535
6778_1,0.10681399631675875
6778_2,0.09116279069767441
6779_0,0.10849056603773585
6779_1,0.11600928074245939
6779_2,0.10407239819004525
6780_0,0.027357811375089993
6780_1,0.026836158192090395
6780_2,0.02702702702702703
6781_0,0.17936117936117937
6781_1,0.1847630473905219
6781_2,0.1862446743761412
6782_0,0.24789915966386555
6782_1,0.24758220502901354
6782_2,0.22294372294372294
6783_0,0.28993666432090076
6783_1,0.2887175893482831
6783_2,0.2911931818181818
6784_0,0.3004231311706629
6784_1,0.2976939203354298
6784_2,0.3089770354906054
6785_0,0.32240802675585284
6785_1,0.31967763599731364
6785_2,0.3245791245791246
6786_0,0.4162653825575174
6786_1,0.42105263157894735
6786_2,0.4246353322528363
6787_0,0.518978102189781
6787_1,0.5167638483965015
6787_2,0.5185724690458849
6788_0,0.5493133583021224
6788_1,0.5524861878453039
6788_2,0.5563973063973064
6789_0,0.5465779467680608
6789_1,0.5476981490270527
6789_2,0.546673049305888
6790_0,0.7121559633027523
6790_1,0.7213675213675214
6790_2,0.7063583815028902
6791_0,0.600896860986547
6791_1,0.5916575192096597
6791_2,0.5988764044943821
6792_0,0.514406779661017
6792_1,0.5068550062318239
6792_2,0.5104427736006684
6793_0,0.43062988884314535
6793_1,0.4221396117306898
6793_2,0.43010752688172044
6794_0,0.4438415626695605
6794_1,0.4444444444444444
6794_2,0.44601962922573607
6795_0,0.0
6795_1,0.0
6795_2,0.0
6796_0,0.20523860782203085
6796_1,0.2033535497681056
6796_2,0.2045048265999285
6797_0,0.0
6797_1,0.0
6797_2,0.0
6798_0,0.0
6798_1,0.0
6798_2,0.0
6799_0,0.0
6799_1,0.0
6799_2,0.0
6800_0,0.07692307692307693
6800_1,0.08208766151507474
6800_2,0.07446808510638298
6801_0,0.06448437115431947
6801_1,0.06480336383873361
6801_2,0.05885262116716122
6802_0,0.03110047846889952
6802_1,0.03245048914340253
6802_2,0.031078173559646188
6803_0,0.015566156163695707
6803_1,0.013177901672579827
6803_2,0.017085427135678392
6804_0,0.0
6804_1,0.0
6804_2,0.0
6805_0,0.0
6805_1,0.0
6805_2,0.0
6806_0,0.0
6806_1,0.0
6806_2,0.0
6807_0,0.0
6807_1,0.0028011204481792717
6807_2,0.001834862385321101
6808_0,0.0
6808_1,0.0
6808_2,0.0
6809_0,0.040638606676342524
6809_1,0.040638606676342524
6809_2,0.04060913705583756
6810_0,0.11315610088616224
6810_1,0.11346548188653452
6810_2,0.11600279524807827
6811_0,0.16729088639200998
6811_1,0.1675
6811_2,0.16677037958929683
6812_0,0.19938650306748465
6812_1,0.19877675840978593
6812_2,0.2030192608016658
6813_0,0.36643495531281034
6813_1,0.36661698956780925
6813_2,0.36283185840707965
6814_0,0.5111216280170374
6814_1,0.49361702127659574
6814_2,0.5073078736445074
6815_0,0.587
6815_1,0.6046277665995976
6815_2,0.5855588526211671
6816_0,0.6281986954340191
6816_1,0.6324701195219123
6816_2,0.6327852516193323
6817_0,0.5726210350584308
6817_1,0.6059588753671842
6817_2,0.5730994152046783
6818_0,0.5236593059936908
6818_1,0.5236593059936908
6818_2,0.5209003215434084
6819_0,0.6517647058823529
6819_1,0.6547619047619048
6819_2,0.6555950968762356
6820_0,0.5527638190954773
6820_1,0.5487179487179488
6820_2,0.5656565656565656
6821_0,0.5705467372134039
6821_1,0.5668591737005775
6821_2,0.5697777777777778
6822_0,0.41732283464566927
6822_1,0.4357976653696498
6822_2,0.41568627450980394
6823_0,0.4461966604823748
6823_1,0.4464037122969838
6823_2,0.4464037122969838
6824_0,0.3651050080775444
6824_1,0.31333333333333335
6824_2,0.34098360655737703
6825_0,0.49537037037037035
6825_1,0.4942369755647764
6825_2,0.49264705882352944
6826_0,0.5253456221198156
6826_1,0.5069984447900466
6826_2,0.5069984447900466
6827_0,0.345940494200706
6827_1,0.3467741935483871
6827_2,0.34576612903225806
6828_0,0.4789156626506024
6828_1,0.4243369734789392
6828_2,0.44031007751937984
6829_0,0.438037430450177
6829_1,0.44098442993470616
6829_2,0.43123425692695216
6830_0,0.39100346020761245
6830_1,0.3769633507853403
6830_2,0.3433628318584071
6831_0,0.4076999012833169
6831_1,0.4099009900990099
6831_2,0.40492610837438425
6832_0,0.3780937335439705
6832_1,0.3837638376383764
6832_2,0.38421052631578945
6833_0,0.0
6833_1,0.0
6833_2,0.0
6834_0,0.19309462915601022
6834_1,0.23973429951690822
6834_2,0.23127137084239976
6835_0,0.18691588785046728
6835_1,0.2038030229156509
6835_2,0.1945124938755512
6836_0,0.2093244529019981
6836_1,0.21710526315789475
6836_2,0.2194891201513718
6837_0,0.3571030640668524
6837_1,0.19935691318327975
6837_2,0.36862314865606144
6838_0,0.5031173759826512
6838_1,0.505464480874317
6838_2,0.5039073026138507
6839_0,0.0
6839_1,0.0
6839_2,0.0
6840_0,0.20804084237396298
6840_1,0.21462747778537253
6840_2,0.20881971465629054
6841_0,0.14349276974416017
6841_1,0.13953488372093023
6841_2,0.14541387024608501
6842_0,0.0
6842_1,0.0
6842_2,0.0
6843_0,0.0
6843_1,0.0
6843_2,0.0
6844_0,0.0
6844_1,0.0
6844_2,0.0
6845_0,0.5896762904636921
6845_1,0.5896762904636921
6845_2,0.5855777584708949
6846_0,0.7195213163799551
6846_1,0.7173750932140194
6846_2,0.7159005275056518
6847_0,0.6235795454545454
6847_1,0.6461538461538462
6847_2,0.6400560224089635
6848_0,0.6137491141034727
6848_1,0.620979020979021
6848_2,0.6118980169971672
6849_0,0.6317030053034767
6849_1,0.6375442739079102
6849_2,0.6391152502910361
6850_0,0.6666666666666666
6850_1,0.6687527939204292
6850_2,0.6702898550724637
6851_0,0.7276577721304532
6851_1,0.7265917602996255
6851_2,0.7251264755480608
6852_0,0.7226194956718103
6852_1,0.7256166982922201
6852_2,0.726583238528631
6853_0,0.7336647727272727
6853_1,0.7305090779636881
6853_2,0.7327647476901208
6854_0,0.7682715621752685
6854_1,0.7721739130434783
6854_2,0.7693905817174516
6855_0,0.7055427251732102
6855_1,0.7096399535423926
6855_2,0.7104651162790697
6856_0,0.6862845445240532
6856_1,0.6868481302467565
6856_2,0.6884076433121019
6857_0,0.6519845111326235
6857_1,0.6506433600388444
6857_2,0.6477772349780166
6858_0,0.3959268208491543
6858_1,0.3940072326502497
6858_2,0.39413287316652285
6859_0,0.3513471421896901
6859_1,0.35358255451713394
6859_2,0.34948421381681777
6860_0,0.3070430733410943
6860_1,0.3015572696841799
6860_2,0.29681565877884897
6861_0,0.26325036603221086
6861_1,0.2640176600441501
6861_2,0.26436613539991227
6862_0,0.5903281064698906
6862_1,0.6303391146777116
6862_2,0.6091277625212501
6863_0,0.22550143266475645
6863_1,0.225557461406518
6863_2,0.2236577662934252
6864_0,0.22478829869130101
6864_1,0.24641148325358853
6864_2,0.2385655675429266
6865_0,0.4214614499424626
6865_1,0.4545196939642958
6865_2,0.4261396422388921
6866_0,0.3225806451612903
6866_1,0.3306878306878307
6866_2,0.32476319350473615
6867_0,0.23660130718954248
6867_1,0.23201704079960675
6867_2,0.24677656275501877
6868_0,0.48933143669985774
6868_1,0.49175824175824173
6868_2,0.49122807017543857
6869_0,0.25421622581217823
6869_1,0.26502202643171807
6869_2,0.2679577464788732
6870_0,0.545985401459854
6870_1,0.554074074074074
6870_2,0.5624103299856528
6871_0,0.2168141592920354
6871_1,0.20550521456659257
6871_2,0.2072041166380789
6872_0,0.4266304347826087
6872_1,0.4361111111111111
6872_2,0.4334705075445816
6873_0,0.14157364552137217
6873_1,0.14664502164502163
6873_2,0.1375515818431912
6874_0,0.22462203023758098
6874_1,0.24267782426778242
6874_2,0.22406639004149378
6875_0,0.06946264744429882
6875_1,0.06934543097861309
6875_2,0.07020997375328084
6876_0,0.2912621359223301
6876_1,0.33212996389891697
6876_2,0.311787072243346
6877_0,0.0
6877_1,0.0
6877_2,0.0
6878_0,0.0
6878_1,0.0
6878_2,0.0
6879_0,0.0
6879_1,0.0
6879_2,0.0
6880_0,0.0
6880_1,0.0
6880_2,0.0
6881_0,0.0
6881_1,0.0
6881_2,0.0
6882_0,0.0
6882_1,0.0
6882_2,0.0
6883_0,0.0
6883_1,0.0
6883_2,0.0
6884_0,0.0
6884_1,0.0
6884_2,0.0
6885_0,0.0
6885_1,0.0
6885_2,0.0
6886_0,0.0
6886_1,0.0
6886_2,0.0
6887_0,0.0
6887_1,0.0
6887_2,0.0
6888_0,0.0
6888_1,0.0
6888_2,0.0
6889_0,0.0
6889_1,0.0
6889_2,0.0
6890_0,0.008579088471849867
6890_1,0.004359673024523161
6890_2,0.008579088471849867
6891_0,0.030257186081694403
6891_1,0.026409344845099034
6891_2,0.03148806500761808
6892_0,0.21486959906578434
6892_1,0.2125678820791311
6892_2,0.21561051004636786
6893_0,0.3502475247524752
6893_1,0.35707620528771383
6893_2,0.3544461778471139
6894_0,0.38470657972732664
6894_1,0.38555655028349745
6894_2,0.38551331936545946
6895_0,0.39575774490650295
6895_1,0.39821528165086445
6895_2,0.3979933110367893
6896_0,0.3038113517959967
6896_1,0.31743421052631576
6896_2,0.3147235905856596
6897_0,0.3140333660451423
6897_1,0.31044581841848357
6897_2,0.30754033585775437
6898_0,0.30963972736124634
6898_1,0.30064935064935067
6898_2,0.299510603588907
6899_0,0.17331399564902103
6899_1,0.17407271391847226
6899_2,0.17369186046511628
6900_0,0.08
6900_1,0.07333333333333333
6900_2,0.07333333333333333
6901_0,0.08473843493298747
6901_1,0.08358208955223881
6901_2,0.08426483233018056
6902_0,0.02702702702702703
6902_1,0.026385224274406333
6902_2,0.02710027100271003
6903_0,0.07626392459297343
6903_1,0.07568027210884354
6903_2,0.07695633376567229
6904_0,0.11830985915492957
6904_1,0.09659090909090909
6904_2,0.10434782608695652
6905_0,0.11933797909407666
6905_1,0.1443827424177702
6905_2,0.13822894168466524
6906_0,0.11541701769165964
6906_1,0.12023708721422523
6906_2,0.11803823773898586
6907_0,0.0
6907_1,0.0
6907_2,0.0
6908_0,0.0
6908_1,0.0
6908_2,0.0
6909_0,0.0
6909_1,0.0
6909_2,0.0
6910_0,0.0
6910_1,0.0
6910_2,0.0
6911_0,0.18970736629667004
6911_1,0.17848659653885307
6911_2,0.18676519986563656
6912_0,0.0
6912_1,0.0
6912_2,0.0
6913_0,0.0
6913_1,0.0
6913_2,0.0
6914_0,0.041897720271102896
6914_1,0.05121951219512195
6914_2,0.049170251997541485
6915_0,0.0
6915_1,0.0
6915_2,0.0
6916_0,0.32146037399821903
6916_1,0.31020027945971124
6916_2,0.3150249659555152
6917_0,0.26343612334801764
